"con_V1","con_V2","con_V3","con_V4","con_V5","con_V6","con_V7","con_V8","con_V9","con_V10","cat_V11","cat_V12","cat_V13","cat_V14","cat_V15"
1.9654934425558,1.89490807170251,2.00662854200286,2.40098102861869,3.08933348553277,0.596487176059065,4.17027971542957,3.56868911974039,3.04793712226966,3.78426195159983,"c","c","b","b","b"
-0.484395175530415,-0.935724788776068,0.679615678149616,1.54204669044963,1.99256852993626,1.87338109384499,2.17267986848771,2.62073803443536,3.73532507369295,3.23893475080358,"c","c","b","b","b"
0.357543973278553,-0.225585060786953,-0.19647321264211,0.463031828632507,1.35563496149648,2.4439531306519,2.80333194903446,2.89569027237708,3.34159056876144,3.75023568829015,"d","c","b","b","a"
0.882660502426576,0.556855836656615,-0.0847004566252251,1.39632279569387,1.14884124204134,-0.537770129977345,2.32246257134033,1.63583745522674,2.31363932893457,3.19813995793243,"b","c","b","b","a"
-0.112126415624275,-0.515625039516661,-0.566160436077625,0.0307565896571407,1.00238062883434,0.638813094294433,2.04078663085239,2.55646015983734,3.02313675133036,3.8266027250574,"a","b","b","b","a"
0.98483942985045,-0.201209172633463,-0.475001041060444,1.02257294496157,-0.213345741949171,-0.0310512259804476,2.55284580782795,0.664083455967478,2.48090682489344,1.74809981300156,"b","b","b","a","a"
-0.371021632893745,0.853034567943031,0.692795229009414,1.71058103921853,1.92387421663208,0.613228896559444,0.995669276954528,2.06778818652207,3.32599979957284,3.28979405250045,"b","b","b","b","b"
-1.67485799686972,-0.166840597489518,-1.82438272746693,0.459918373047886,-0.268449945435959,-1.14480861337527,0.718046994145607,1.9047408526657,2.54444232646678,1.91779604738252,"a","b","b","a","a"
0.233291416092679,-0.630829487523102,0.344294935544887,1.53357617895225,0.716405849396116,0.724509727517302,1.22099029680312,0.706869021440828,3.89861387692965,1.83849145970169,"c","b","a","a","a"
0.679336321191128,1.5521920389074,1.49947031283304,0.869126104452633,1.09040438445484,1.02881426113977,2.53872896081196,1.89389220062934,4.20980461409158,2.99954078729967,"d","b","b","b","a"
0.238869434250152,0.729273204716141,0.498523832004245,1.08532491819436,2.14638241023072,1.3237600602963,2.32679013032655,2.17238017703817,2.10511441490263,4.18362581841511,"c","b","a","a","a"
-0.459067972729814,0.267579400997466,-0.514184355912944,1.54178829168569,0.459970349594267,3.1868977830937,2.12012570041131,2.60673604066789,2.51274397575647,1.19073648421834,"c","c","b","b","a"
-1.4516845936845,-0.440226057805566,-1.04244745037183,0.383740906511855,-0.84076108083095,0.277839362674454,1.17822143107452,0.982279544208633,1.91495606444453,1.8882007797368,"b","a","b","a","a"
1.75066501900017,0.570030475163278,1.96253095228801,1.58191823534485,1.58686974044675,0.88611384216134,1.86068486693537,1.45419383019144,4.87160578690784,3.24318740411928,"b","c","b","a","b"
-0.527964508916764,-0.310296880767306,-0.998272935942273,0.410405869059586,1.69708725494728,0.398081307419598,1.37731933553511,3.08485788182923,3.13656133983755,1.51228727008895,"c","c","a","b","a"
-0.585433026039857,1.07142863051935,1.32401610694154,2.16999157912352,0.787109396636817,0.767250708515998,0.698012271749443,3.2897315691149,3.58972888062937,2.38983561772177,"c","c","b","b","a"
0.154065738329541,-0.62893509055117,-0.662530746463916,0.721442017566503,0.352051337399917,0.31407927358939,1.41080754089938,1.44028217477325,2.93253543981502,1.96772818053506,"c","c","b","a","a"
-0.771993363496877,-1.08530012356579,-0.630027934477606,-0.329912602390967,-0.175970850302186,0.427317938505247,1.30864481843327,1.26585436255489,1.98870901493305,1.5620050472669,"b","a","a","a","a"
0.651036059381518,-0.317728595142602,0.0172810155334333,1.08094069384527,-0.812193483396289,-0.383586073472042,2.05677869999897,1.48636160766299,1.51132128671006,2.29137895428557,"b","b","a","a","a"
-1.78752708622341,-1.77322851498411,-1.4231177349827,-0.0751626742852791,0.35693271183128,-0.559392925413844,0.165509314179183,0.280641372109138,1.54203531637372,2.09124315878111,"a","a","a","a","a"
0.638613311657118,0.440267322357656,1.99744097457386,1.33812297546977,1.48739424980497,2.09447260489358,3.13263504108319,3.47797276648907,3.06034528461482,4.23547737052144,"c","c","b","b","b"
0.3855562874805,0.114158701827056,1.12959338918259,2.14685007761714,2.21017826685374,3.6722222638071,4.41314918067817,2.75628373420209,4.00782785573927,3.94064118074746,"c","c","b","b","b"
0.664172645318695,-0.777682783774652,-0.174856308308415,1.15282000348659,2.4133090776508,-0.211186733244043,2.52895932403961,0.681778578888605,1.52375900602435,2.53426073088463,"c","a","b","b","a"
0.904407938566255,-0.0419366229926654,-0.306121043287889,1.56900710887875,1.12986289365472,1.1614398836084,1.70774830793445,1.08182966827566,3.17702634370722,1.32603383487081,"d","a","b","a","a"
-1.18076781278092,-0.379194843447328,-1.50172549629912,0.412748619565406,-0.190927201995836,-0.336825681182773,0.714899641195285,1.6733106718479,2.25700923473334,-0.560794323786022,"b","b","b","a","a"
1.43884452067508,0.374617163652307,0.300173957330859,3.14553630502339,1.39962526378289,1.33655992780024,2.87999789902955,4.01714707124903,3.54154100303025,3.67245123922995,"b","c","b","b","a"
0.49265801657179,-0.233420491053584,-0.358509061136722,-0.524801447038581,1.51633746125321,2.33115420530075,0.715190872366098,2.40305832554479,3.52865720400313,3.46158379501189,"b","c","a","b","a"
0.307602006820509,-0.540211917124,-0.276464686124482,-0.00660441851339622,-0.255304888729524,0.522920821259777,2.16280516497822,1.41538221419673,3.13441173735224,2.39891442989242,"c","b","a","a","a"
0.0346423134030911,-0.588827397039507,0.74940140201393,1.62802305016912,0.544664662453642,1.0655936040678,3.02004422750636,2.07289609553805,4.29807434149139,3.32223641835005,"c","c","b","b","a"
0.884924787876327,2.4214841169844,0.495162160388317,2.60390468422297,1.34996879297762,3.62324531770314,3.79467776087582,2.72155752375968,3.02630761262938,4.20294635274258,"d","c","b","b","b"
0.894478383676896,0.924983980194338,0.090275143462847,0.791311352563874,1.09324278202011,1.33011961136175,2.8987675609012,2.14989475477407,3.71040790196871,3.58851363538351,"b","c","b","b","b"
-0.506245043319397,-0.628237192164274,0.955689198938526,0.389264072821945,-0.0366691664201491,1.19919266469061,1.72837033397927,1.54291576308496,2.52106691328039,2.95102882000546,"b","a","b","b","a"
-0.686009856952814,-0.332360946000512,-1.5192074270917,-0.0402441392869239,1.49656869960311,0.474740315630403,1.0908150366138,1.78480184716775,2.67952390215295,1.74643981476583,"b","a","a","a","a"
1.58383934569133,1.022160693296,0.559570760248717,1.70308009788874,2.46241846508982,1.49587709218688,3.45012216438435,2.53596211944982,1.63136334066348,4.19402800293389,"d","c","b","b","a"
-1.33552479154039,-0.858222283078979,0.199694520033773,0.819408629434487,0.877897327882349,1.51984511932319,2.61379785427122,0.680438578070838,2.78376776376419,2.39275922387894,"b","b","a","a","a"
-0.237297552378919,-0.655904021131558,-0.635143344890949,0.963926407924976,1.04987825297127,0.411264008492065,1.84072402182046,1.34828603412698,3.90921950870196,3.46814103392303,"c","a","b","b","a"
-0.670594567751437,-0.112013330862723,-0.687582256613204,0.348822074164543,-0.535039780803394,0.24578879270277,1.20360504812377,1.63300799410689,1.65735305540331,2.63167219094261,"b","b","a","a","b"
0.961927045883839,0.350444278705849,0.818614204497248,1.17585719501063,2.08002909906964,1.40675915696602,3.75504116325957,1.70620018131168,1.57981269608176,2.14302911151829,"a","c","a","b","a"
-1.36678490023462,-2.94954081744539,-1.82729130232072,-0.706452521232434,-0.341946372043543,-1.0422743991425,0.193181381002658,-0.221524097668824,0.587012476806804,0.863766036171431,"a","a","a","a","a"
-0.0449825684574617,-0.955943940393452,-1.71872952679454,2.6848008689503,1.83602769579726,1.35220411882102,2.22256631771695,1.54640061049669,2.73210897420278,2.4595626080344,"a","c","b","b","a"
0.618652672341895,-0.955584696122895,0.262560212498852,0.132032974954571,-0.310083741684368,-0.743757052289256,0.482528764691739,2.67079456472811,1.61260381180371,2.22744133058148,"a","a","a","a","a"
0.548982936882526,1.20753344047664,0.600228675936701,2.54961020948094,1.19601890051022,1.1685688738998,3.13387583895395,2.85539443565402,2.49998349634897,2.06928701144425,"d","c","b","b","b"
-0.288631812103917,-1.79599089851452,-0.829402580010365,-1.01117538646432,0.272915713798403,0.417984404028627,1.57838437245871,2.51540979319365,2.80327506893492,3.07598209813523,"a","c","b","b","a"
-0.359845852105293,-0.620457441520889,1.24696673437892,1.94133802129571,0.921532918629524,1.27832471384415,1.99864522255707,2.77278033646481,3.3552205707025,3.96953478769248,"c","c","b","a","a"
-0.466622195337889,-0.0781248124631823,-0.465242792120138,1.81842114195775,0.343510305689294,1.01839014029421,2.4878928411109,1.15829597959784,3.20936473377692,2.64083977788124,"b","c","a","b","a"
-0.883379994582467,-0.0745807565256736,0.804109249430434,2.17451617826126,0.142304395959031,1.10596812789241,2.50309280360666,3.296358287266,5.35977408445086,2.16891163081311,"c","b","b","b","a"
-0.219209010457519,1.08124210819294,0.295452574649995,1.01237768489703,1.14226732539048,1.97229897533736,2.79407426610849,1.80512127883246,3.65377498502609,3.25178400629323,"c","c","b","b","b"
-0.00213387629162852,-0.46133326233542,-0.255118262396209,1.58829559462173,-0.743115927414361,0.411547307844774,2.43266151121433,2.19431977098257,4.36005505503744,2.1560703378555,"b","b","b","b","a"
0.933430630301362,0.854315612318993,0.742542346537747,1.13376992779815,1.82184387544733,2.85479138156277,2.5177431702514,1.70668169809283,4.02723992839593,2.70797863487017,"d","c","b","a","b"
0.579823092891456,0.818764624272657,-0.240264872997841,1.98687754178557,0.893702821768137,1.13778735984063,2.70223801670877,2.52154533003316,3.84725660128092,4.16683643132139,"d","c","b","b","a"
-0.0571976324865531,0.295133747901012,1.11551215372691,0.872430406662357,1.65329410043053,1.31407397883758,1.21155691302138,1.82084044440175,3.1651369774131,2.67765318131881,"b","b","b","a","a"
-0.53656060135313,0.567649637528622,-0.578989585271113,0.341279692310647,1.82411801959772,1.90062252042155,2.12140549105165,1.4654844688302,3.53060199061302,2.69119347970668,"a","b","a","b","a"
0.883656939943889,0.743447454044962,1.32659466815764,3.34760537136863,1.78571219846316,3.17889865475972,1.63026508784903,3.46848423146397,4.57778523188511,4.226529192776,"b","c","b","a","b"
1.36422438358616,0.690134164525788,1.66214835783111,2.16020336299828,1.51004906063112,0.749676142618526,2.99333966016525,2.37347256708462,4.87540976435829,3.97580955243553,"d","c","b","b","b"
1.24093191875756,0.152242969755644,0.790214779378045,2.71658497006467,1.3042157519044,2.69364502693534,3.6976010748733,4.65339119271498,4.33432587123145,3.47392452783395,"d","c","b","a","b"
-1.08894627459232,-1.01511812744255,-2.12479289885062,0.329964557095628,-1.68998757771714,1.2030624998121,1.43207372134962,1.42025186925711,2.44191498222641,1.74286441275211,"b","a","b","a","a"
0.694756344524143,0.719578815731539,0.753602583329175,2.10087366197504,2.2098648828426,1.19885624423668,2.59922983553534,3.68522211971934,4.04450973225006,4.24048473147131,"d","c","b","b","b"
0.216798000696381,-0.624366559617234,0.25642086080266,1.52104650970315,0.473344193640327,1.84379966154649,0.340692759103732,0.0878080116760886,3.02916217820888,1.99239121200372,"c","b","b","a","a"
-0.843606551466439,-1.60223755555996,0.562585146627086,0.243436744778829,1.27084915660852,1.78121935436396,1.58001950185208,2.48852047476002,3.16404037183342,2.14617121829715,"b","c","a","b","a"
-1.91095572626514,-0.286637968023157,-0.37248822213063,-1.03599985480533,-0.0698489299201364,-0.310932745899399,-0.208515023790234,0.756294223758466,1.45055724349548,2.88208266777085,"a","b","a","a","a"
0.434741616767519,0.246761602333033,0.779019311435408,0.676872658031109,0.533426288055986,0.41365997280107,3.47517663601305,1.12734048248269,3.30828993079021,2.46766051915231,"b","c","b","b","a"
0.917666370859826,0.58415596757538,1.49432192013284,2.66557057596587,1.58352114685926,1.94119922397969,1.63324641342207,2.78911703238117,4.50839365148071,4.1820296005953,"d","c","b","b","b"
0.050243612922216,-0.37826258185125,0.695621795540801,1.47955904733771,-0.0934848621129585,1.0346674887722,1.36724724330785,3.27651566081131,2.3235825419058,3.28061019416707,"a","b","a","a","a"
-1.16995752616108,-1.88216409032481,-0.0150452687821531,-1.36440111578842,-0.258065887785617,0.432142155018177,1.09414833860526,1.58368424419703,1.08325850102789,1.30518674989294,"b","b","a","a","a"
0.0611751493658148,0.237515646243191,1.07708047853574,1.3963302004776,0.672305446448882,1.15740815399413,1.26947643048535,2.06523376385626,2.8158625110875,2.36588849076762,"b","b","b","b","a"
-0.262674580103467,-1.5821228374516,0.768944964639431,0.887616731118933,0.985402658572599,0.962989663650999,1.51887861293526,1.53770200399886,3.35447414725167,3.59132894386658,"a","c","a","b","a"
0.312346433198639,1.3330448063762,-0.109288387444699,1.48260098131082,1.33917539295203,2.13772633082372,1.82755756746252,3.12489714564753,3.71650173619457,2.23933752540444,"b","c","b","a","b"
2.34743031477458,1.82933440756902,0.940532058315046,1.66680542524741,1.34078476012992,2.21906927747879,2.98925045766154,1.84349085545528,4.40383955371673,4.84813049635976,"d","c","b","b","b"
2.16996103724696,2.58365402625332,1.08318717734563,3.91248649538835,2.36327123120834,3.34879712404016,4.53105053614982,3.76616849136642,3.29463030072103,4.25859554223412,"d","c","b","b","b"
-0.245523898050875,-0.336041615035267,-1.04811140621616,0.547699748387115,0.070141871208998,1.21311538917171,0.954104167402997,1.31697653658652,1.94697124093763,2.67923464833066,"c","b","a","a","a"
-0.798738501966941,-0.743833569743935,-1.74336694277157,0.0644182736985017,0.36561896337119,0.352639402026856,1.3489286054754,-0.622874595794453,2.15263844499696,1.1430239007843,"a","b","b","a","a"
0.313995573140997,-0.174673704507045,0.65617858091568,1.55394266816452,1.552148579989,0.964001111065445,1.67960023435575,2.35143362564983,2.70851755076021,4.21072948389518,"b","c","b","b","a"
-0.264195928948562,1.02256541961422,-0.205955406165457,0.951781844010789,1.10568740508369,1.06244830559825,0.774920353042402,2.46866657781473,3.07310872400837,3.4427084471227,"c","c","b","a","b"
0.263184342117205,0.459256293315542,0.0834185917032437,1.18680252855144,1.32391457977464,2.02022570127866,2.45028519123791,2.48297137796368,3.77331849803375,2.51240078001116,"c","c","b","b","a"
-1.07890943379527,0.401785344861625,-0.0866586016935397,1.12530432866537,0.700058990453509,0.343651868722387,1.3177597698105,1.62053873161119,3.30764657657433,1.35601621648051,"a","b","b","b","a"
-1.90242788195604,-1.56052735663597,-1.65819717393447,-0.575270269907041,0.056419802113587,-1.42997790820079,1.25185491397489,0.618369839440842,1.73645668175087,1.93592293458941,"a","a","a","a","a"
-0.763129269575375,-0.77832608347955,-1.85560990916112,0.163995040349555,-0.0600644003528608,-0.793045816832721,0.712751152643235,0.494000999638314,1.68192245908896,1.31495381864662,"b","a","a","a","a"
-1.51749121100862,-0.987744175530387,-1.3496404892964,0.617906193530175,-0.15716002116924,-0.256303067363111,-0.630152941838095,1.5384011649593,1.6942026352823,2.38822153050046,"a","a","a","a","a"
0.0202021543950171,0.511609610683745,0.57753825303041,1.4618330074918,1.30317854818173,0.764163485568261,1.46074351991401,1.21316101496512,3.67335485616642,2.85753464396877,"c","b","b","b","a"
0.165898395882972,-1.56888805376553,-0.877079828516783,0.955035186261898,-0.780799032284208,-0.444905074307535,1.04251172724295,-0.131245215350299,1.98604108559108,2.33965639906819,"b","a","a","a","a"
0.0289163805580681,1.06863096839962,1.16757557185507,2.10057620463348,0.604667137121047,1.37088271492912,1.82713194080165,2.37786517812328,4.48734061742014,2.73502238574606,"d","c","b","b","b"
-0.864304712656888,1.74403713186424,-0.21102317054787,1.23278503005692,1.42115562135967,2.13766693968509,2.23155209417264,2.34462830265552,2.74726013169846,3.2709053476119,"b","c","b","b","a"
0.297237502768522,1.22458027752246,1.16459281100457,0.091628876434674,-0.0728246576561971,1.03191668357343,2.83527208198837,3.61696960919408,3.47539847701438,2.17120901071092,"c","c","b","b","b"
0.478459315772558,0.396147076129322,-0.410516896340638,0.805322568459411,1.61367682911063,0.313982667732371,1.64414606184087,2.8615680756746,2.55458691571092,2.55533243051845,"a","b","b","a","a"
